avg_loss,avg_return,avg_win,behavior,drop_pct,entry_rule,hold_days,initial_stop_pct,lookback,losses,ma_period,market_filter,max_drawdown,max_extension20,median_return,month_concentration,passes_quality,profit_factor,quality_score,rsi_cross_above,rsi_period,stop_model,strategy_id,target_pct,ticker,timeframe,total_return,trades,volume_filter,win_rate,wins,worst_return
-3.3586229241716614,1.47011475631903,1.9090909090909107,raw_trend_resume_monthly,3,raw_trend_resume,14,99,5,1,,none,-3.3586229241716614,,1.0000000000000009,26.31578947368421,True,6.252562575234389,68.21,,,atr_support,SHOP_monthly_raw_trend_5_3_6_14_none,6,SHOP,monthly,18.881562924292727,12,0.8,91.66666666666666,11,-3.3586229241716614
-7.129837703934644,-0.78245942598366,1.3333333333333346,raw_trend_resume_monthly,3,raw_trend_resume,21,99,5,2,,none,-10.901052483697626,,1.0000000000000009,25.0,False,0.5610225879044315,5.15,,,atr_support,SHOP_monthly_raw_trend_5_3_6_21_none,6,SHOP,monthly,-6.777333243411654,8,0.8,75.0,6,-10.901052483697626
-7.129837703934644,-0.78245942598366,1.3333333333333346,raw_trend_resume_monthly,3,raw_trend_resume,25,99,5,2,,none,-10.901052483697626,,1.0000000000000009,25.0,False,0.5610225879044315,5.15,,,atr_support,SHOP_monthly_raw_trend_5_3_6_25_none,6,SHOP,monthly,-6.777333243411654,8,0.8,75.0,6,-10.901052483697626
-7.129837703934644,0.4415634301639023,1.81818181818182,raw_trend_resume_monthly,3,raw_trend_resume,10,99,5,2,,none,-10.901052483697626,,1.0000000000000009,27.77777777777778,False,1.4025564697610786,26.08,,,atr_support,SHOP_monthly_raw_trend_5_3_8_10_none,8,SHOP,monthly,4.903738458817131,13,0.8,84.61538461538461,11,-10.901052483697626
-3.3586229241716614,1.47011475631903,1.9090909090909107,raw_trend_resume_monthly,3,raw_trend_resume,14,99,5,1,,none,-3.3586229241716614,,1.0000000000000009,26.31578947368421,True,6.252562575234389,68.21,,,atr_support,SHOP_monthly_raw_trend_5_3_8_14_none,8,SHOP,monthly,18.881562924292727,12,0.8,91.66666666666666,11,-3.3586229241716614
-7.129837703934644,-0.78245942598366,1.3333333333333346,raw_trend_resume_monthly,3,raw_trend_resume,21,99,5,2,,none,-10.901052483697626,,1.0000000000000009,25.0,False,0.5610225879044315,5.15,,,atr_support,SHOP_monthly_raw_trend_5_3_8_21_none,8,SHOP,monthly,-6.777333243411654,8,0.8,75.0,6,-10.901052483697626
-7.129837703934644,-0.78245942598366,1.3333333333333346,raw_trend_resume_monthly,3,raw_trend_resume,25,99,5,2,,none,-10.901052483697626,,1.0000000000000009,25.0,False,0.5610225879044315,5.15,,,atr_support,SHOP_monthly_raw_trend_5_3_8_25_none,8,SHOP,monthly,-6.777333243411654,8,0.8,75.0,6,-10.901052483697626
-7.129837703934644,0.4415634301639023,1.81818181818182,raw_trend_resume_monthly,3,raw_trend_resume,10,99,5,2,,none,-10.901052483697626,,1.0000000000000009,27.77777777777778,False,1.4025564697610786,26.08,,,atr_support,SHOP_monthly_raw_trend_5_3_10_10_none,10,SHOP,monthly,4.903738458817131,13,0.8,84.61538461538461,11,-10.901052483697626
-3.3586229241716614,1.47011475631903,1.9090909090909107,raw_trend_resume_monthly,3,raw_trend_resume,14,99,5,1,,none,-3.3586229241716614,,1.0000000000000009,26.31578947368421,True,6.252562575234389,68.21,,,atr_support,SHOP_monthly_raw_trend_5_3_10_14_none,10,SHOP,monthly,18.881562924292727,12,0.8,91.66666666666666,11,-3.3586229241716614
-7.129837703934644,-0.78245942598366,1.3333333333333346,raw_trend_resume_monthly,3,raw_trend_resume,21,99,5,2,,none,-10.901052483697626,,1.0000000000000009,25.0,False,0.5610225879044315,5.15,,,atr_support,SHOP_monthly_raw_trend_5_3_10_21_none,10,SHOP,monthly,-6.777333243411654,8,0.8,75.0,6,-10.901052483697626
-7.129837703934644,-0.78245942598366,1.3333333333333346,raw_trend_resume_monthly,3,raw_trend_resume,25,99,5,2,,none,-10.901052483697626,,1.0000000000000009,25.0,False,0.5610225879044315,5.15,,,atr_support,SHOP_monthly_raw_trend_5_3_10_25_none,10,SHOP,monthly,-6.777333243411654,8,0.8,75.0,6,-10.901052483697626
-7.129837703934644,0.4415634301639023,1.81818181818182,raw_trend_resume_monthly,3,raw_trend_resume,10,99,5,2,,none,-10.901052483697626,,1.0000000000000009,27.77777777777778,False,1.4025564697610786,26.08,,,atr_support,SHOP_monthly_raw_trend_5_3_12_10_none,12,SHOP,monthly,4.903738458817131,13,0.8,84.61538461538461,11,-10.901052483697626
-3.3586229241716614,1.47011475631903,1.9090909090909107,raw_trend_resume_monthly,3,raw_trend_resume,14,99,5,1,,none,-3.3586229241716614,,1.0000000000000009,26.31578947368421,True,6.252562575234389,68.21,,,atr_support,SHOP_monthly_raw_trend_5_3_12_14_none,12,SHOP,monthly,18.881562924292727,12,0.8,91.66666666666666,11,-3.3586229241716614
-7.129837703934644,-0.78245942598366,1.3333333333333346,raw_trend_resume_monthly,3,raw_trend_resume,21,99,5,2,,none,-10.901052483697626,,1.0000000000000009,25.0,False,0.5610225879044315,5.15,,,atr_support,SHOP_monthly_raw_trend_5_3_12_21_none,12,SHOP,monthly,-6.777333243411654,8,0.8,75.0,6,-10.901052483697626
-7.129837703934644,-0.78245942598366,1.3333333333333346,raw_trend_resume_monthly,3,raw_trend_resume,25,99,5,2,,none,-10.901052483697626,,1.0000000000000009,25.0,False,0.5610225879044315,5.15,,,atr_support,SHOP_monthly_raw_trend_5_3_12_25_none,12,SHOP,monthly,-6.777333243411654,8,0.8,75.0,6,-10.901052483697626
-10.901052483697626,0.1569925023289121,2.0000000000000018,raw_trend_resume_monthly,5,raw_trend_resume,10,99,5,1,,none,-10.901052483697626,,1.0000000000000009,41.66666666666667,False,1.1008111389194617,-4.82,,,atr_support,SHOP_monthly_raw_trend_5_5_6_10_none,6,SHOP,monthly,0.27313492113167914,7,0.8,85.71428571428571,6,-10.901052483697626
-10.901052483697626,-0.3168420806162697,1.8000000000000014,raw_trend_resume_monthly,5,raw_trend_resume,14,99,5,1,,none,-10.901052483697626,,1.0000000000000009,55.55555555555556,False,0.8256083541895962,-13.88,,,atr_support,SHOP_monthly_raw_trend_5_5_6_14_none,6,SHOP,monthly,-2.6474418241440145,6,0.8,83.33333333333334,5,-10.901052483697626
-10.901052483697626,-0.5802104967395237,2.0000000000000018,raw_trend_resume_monthly,5,raw_trend_resume,21,99,5,1,,none,-10.901052483697626,,1.0000000000000009,62.5,False,0.7338740926129745,-20.02,,,atr_support,SHOP_monthly_raw_trend_5_5_6_21_none,6,SHOP,monthly,-3.611328538756464,5,0.8,80.0,4,-10.901052483697626
-10.901052483697626,-0.5802104967395237,2.0000000000000018,raw_trend_resume_monthly,5,raw_trend_resume,25,99,5,1,,none,-10.901052483697626,,1.0000000000000009,62.5,False,0.7338740926129745,-20.02,,,atr_support,SHOP_monthly_raw_trend_5_5_6_25_none,6,SHOP,monthly,-3.611328538756464,5,0.8,80.0,4,-10.901052483697626
-10.901052483697626,0.1569925023289121,2.0000000000000018,raw_trend_resume_monthly,5,raw_trend_resume,10,99,5,1,,none,-10.901052483697626,,1.0000000000000009,41.66666666666667,False,1.1008111389194617,-4.82,,,atr_support,SHOP_monthly_raw_trend_5_5_8_10_none,8,SHOP,monthly,0.27313492113167914,7,0.8,85.71428571428571,6,-10.901052483697626
-10.901052483697626,-0.3168420806162697,1.8000000000000014,raw_trend_resume_monthly,5,raw_trend_resume,14,99,5,1,,none,-10.901052483697626,,1.0000000000000009,55.55555555555556,False,0.8256083541895962,-13.88,,,atr_support,SHOP_monthly_raw_trend_5_5_8_14_none,8,SHOP,monthly,-2.6474418241440145,6,0.8,83.33333333333334,5,-10.901052483697626
-10.901052483697626,-0.5802104967395237,2.0000000000000018,raw_trend_resume_monthly,5,raw_trend_resume,21,99,5,1,,none,-10.901052483697626,,1.0000000000000009,62.5,False,0.7338740926129745,-20.02,,,atr_support,SHOP_monthly_raw_trend_5_5_8_21_none,8,SHOP,monthly,-3.611328538756464,5,0.8,80.0,4,-10.901052483697626
-10.901052483697626,-0.5802104967395237,2.0000000000000018,raw_trend_resume_monthly,5,raw_trend_resume,25,99,5,1,,none,-10.901052483697626,,1.0000000000000009,62.5,False,0.7338740926129745,-20.02,,,atr_support,SHOP_monthly_raw_trend_5_5_8_25_none,8,SHOP,monthly,-3.611328538756464,5,0.8,80.0,4,-10.901052483697626
-10.901052483697626,0.1569925023289121,2.0000000000000018,raw_trend_resume_monthly,5,raw_trend_resume,10,99,5,1,,none,-10.901052483697626,,1.0000000000000009,41.66666666666667,False,1.1008111389194617,-4.82,,,atr_support,SHOP_monthly_raw_trend_5_5_10_10_none,10,SHOP,monthly,0.27313492113167914,7,0.8,85.71428571428571,6,-10.901052483697626
-10.901052483697626,-0.3168420806162697,1.8000000000000014,raw_trend_resume_monthly,5,raw_trend_resume,14,99,5,1,,none,-10.901052483697626,,1.0000000000000009,55.55555555555556,False,0.8256083541895962,-13.88,,,atr_support,SHOP_monthly_raw_trend_5_5_10_14_none,10,SHOP,monthly,-2.6474418241440145,6,0.8,83.33333333333334,5,-10.901052483697626
-10.901052483697626,-0.5802104967395237,2.0000000000000018,raw_trend_resume_monthly,5,raw_trend_resume,21,99,5,1,,none,-10.901052483697626,,1.0000000000000009,62.5,False,0.7338740926129745,-20.02,,,atr_support,SHOP_monthly_raw_trend_5_5_10_21_none,10,SHOP,monthly,-3.611328538756464,5,0.8,80.0,4,-10.901052483697626
-10.901052483697626,-0.5802104967395237,2.0000000000000018,raw_trend_resume_monthly,5,raw_trend_resume,25,99,5,1,,none,-10.901052483697626,,1.0000000000000009,62.5,False,0.7338740926129745,-20.02,,,atr_support,SHOP_monthly_raw_trend_5_5_10_25_none,10,SHOP,monthly,-3.611328538756464,5,0.8,80.0,4,-10.901052483697626
-10.901052483697626,0.1569925023289121,2.0000000000000018,raw_trend_resume_monthly,5,raw_trend_resume,10,99,5,1,,none,-10.901052483697626,,1.0000000000000009,41.66666666666667,False,1.1008111389194617,-4.82,,,atr_support,SHOP_monthly_raw_trend_5_5_12_10_none,12,SHOP,monthly,0.27313492113167914,7,0.8,85.71428571428571,6,-10.901052483697626
-10.901052483697626,-0.3168420806162697,1.8000000000000014,raw_trend_resume_monthly,5,raw_trend_resume,14,99,5,1,,none,-10.901052483697626,,1.0000000000000009,55.55555555555556,False,0.8256083541895962,-13.88,,,atr_support,SHOP_monthly_raw_trend_5_5_12_14_none,12,SHOP,monthly,-2.6474418241440145,6,0.8,83.33333333333334,5,-10.901052483697626
-10.901052483697626,-0.5802104967395237,2.0000000000000018,raw_trend_resume_monthly,5,raw_trend_resume,21,99,5,1,,none,-10.901052483697626,,1.0000000000000009,62.5,False,0.7338740926129745,-20.02,,,atr_support,SHOP_monthly_raw_trend_5_5_12_21_none,12,SHOP,monthly,-3.611328538756464,5,0.8,80.0,4,-10.901052483697626
-10.901052483697626,-0.5802104967395237,2.0000000000000018,raw_trend_resume_monthly,5,raw_trend_resume,25,99,5,1,,none,-10.901052483697626,,1.0000000000000009,62.5,False,0.7338740926129745,-20.02,,,atr_support,SHOP_monthly_raw_trend_5_5_12_25_none,12,SHOP,monthly,-3.611328538756464,5,0.8,80.0,4,-10.901052483697626
-6.909091555604474,0.013985914522389594,1.2727272727272738,raw_trend_resume_monthly,1.5,raw_trend_resume,10,99,8,2,,none,-10.901052483697626,,1.0000000000000009,21.428571428571427,False,1.0131577999312789,20.47,,,atr_support,SHOP_monthly_raw_trend_8_1.5_6_10_none,6,SHOP,monthly,-0.5999315841851871,13,0.8,84.61538461538461,11,-10.901052483697626
0.0,1.500000000000001,1.500000000000001,raw_trend_resume_monthly,1.5,raw_trend_resume,14,99,8,0,,none,0.0,,1.0000000000000009,22.222222222222225,True,18.000000000000014,82.89,,,atr_support,SHOP_monthly_raw_trend_8_1.5_6_14_none,6,SHOP,monthly,19.510164682081022,12,0.8,100.0,12,1.0000000000000009
-6.909091555604474,-0.5353536790232156,1.2857142857142867,raw_trend_resume_monthly,1.5,raw_trend_resume,21,99,8,2,,none,-10.901052483697626,,1.0000000000000009,22.222222222222225,False,0.6513157285272507,9.46,,,atr_support,SHOP_monthly_raw_trend_8_1.5_6_21_none,6,SHOP,monthly,-5.414973423800329,9,0.8,77.77777777777779,7,-10.901052483697626
-10.901052483697626,-0.36263156046220235,1.142857142857144,raw_trend_resume_monthly,1.5,raw_trend_resume,25,99,8,1,,none,-10.901052483697626,,1.0000000000000009,25.0,False,0.7338740926129745,15.19,,,atr_support,SHOP_monthly_raw_trend_8_1.5_6_25_none,6,SHOP,monthly,-3.528065250386181,8,0.8,87.5,7,-10.901052483697626
-6.909091555604474,0.013985914522389594,1.2727272727272738,raw_trend_resume_monthly,1.5,raw_trend_resume,10,99,8,2,,none,-10.901052483697626,,1.0000000000000009,21.428571428571427,False,1.0131577999312789,20.47,,,atr_support,SHOP_monthly_raw_trend_8_1.5_8_10_none,8,SHOP,monthly,-0.5999315841851871,13,0.8,84.61538461538461,11,-10.901052483697626
0.0,1.500000000000001,1.500000000000001,raw_trend_resume_monthly,1.5,raw_trend_resume,14,99,8,0,,none,0.0,,1.0000000000000009,22.222222222222225,True,18.000000000000014,82.89,,,atr_support,SHOP_monthly_raw_trend_8_1.5_8_14_none,8,SHOP,monthly,19.510164682081022,12,0.8,100.0,12,1.0000000000000009
-6.909091555604474,-0.5353536790232156,1.2857142857142867,raw_trend_resume_monthly,1.5,raw_trend_resume,21,99,8,2,,none,-10.901052483697626,,1.0000000000000009,22.222222222222225,False,0.6513157285272507,9.46,,,atr_support,SHOP_monthly_raw_trend_8_1.5_8_21_none,8,SHOP,monthly,-5.414973423800329,9,0.8,77.77777777777779,7,-10.901052483697626
-10.901052483697626,-0.36263156046220235,1.142857142857144,raw_trend_resume_monthly,1.5,raw_trend_resume,25,99,8,1,,none,-10.901052483697626,,1.0000000000000009,25.0,False,0.7338740926129745,15.19,,,atr_support,SHOP_monthly_raw_trend_8_1.5_8_25_none,8,SHOP,monthly,-3.528065250386181,8,0.8,87.5,7,-10.901052483697626
-6.909091555604474,0.013985914522389594,1.2727272727272738,raw_trend_resume_monthly,1.5,raw_trend_resume,10,99,8,2,,none,-10.901052483697626,,1.0000000000000009,21.428571428571427,False,1.0131577999312789,20.47,,,atr_support,SHOP_monthly_raw_trend_8_1.5_10_10_none,10,SHOP,monthly,-0.5999315841851871,13,0.8,84.61538461538461,11,-10.901052483697626
0.0,1.500000000000001,1.500000000000001,raw_trend_resume_monthly,1.5,raw_trend_resume,14,99,8,0,,none,0.0,,1.0000000000000009,22.222222222222225,True,18.000000000000014,82.89,,,atr_support,SHOP_monthly_raw_trend_8_1.5_10_14_none,10,SHOP,monthly,19.510164682081022,12,0.8,100.0,12,1.0000000000000009
-6.909091555604474,-0.5353536790232156,1.2857142857142867,raw_trend_resume_monthly,1.5,raw_trend_resume,21,99,8,2,,none,-10.901052483697626,,1.0000000000000009,22.222222222222225,False,0.6513157285272507,9.46,,,atr_support,SHOP_monthly_raw_trend_8_1.5_10_21_none,10,SHOP,monthly,-5.414973423800329,9,0.8,77.77777777777779,7,-10.901052483697626
-10.901052483697626,-0.36263156046220235,1.142857142857144,raw_trend_resume_monthly,1.5,raw_trend_resume,25,99,8,1,,none,-10.901052483697626,,1.0000000000000009,25.0,False,0.7338740926129745,15.19,,,atr_support,SHOP_monthly_raw_trend_8_1.5_10_25_none,10,SHOP,monthly,-3.528065250386181,8,0.8,87.5,7,-10.901052483697626
-6.909091555604474,0.013985914522389594,1.2727272727272738,raw_trend_resume_monthly,1.5,raw_trend_resume,10,99,8,2,,none,-10.901052483697626,,1.0000000000000009,21.428571428571427,False,1.0131577999312789,20.47,,,atr_support,SHOP_monthly_raw_trend_8_1.5_12_10_none,12,SHOP,monthly,-0.5999315841851871,13,0.8,84.61538461538461,11,-10.901052483697626
0.0,1.500000000000001,1.500000000000001,raw_trend_resume_monthly,1.5,raw_trend_resume,14,99,8,0,,none,0.0,,1.0000000000000009,22.222222222222225,True,18.000000000000014,82.89,,,atr_support,SHOP_monthly_raw_trend_8_1.5_12_14_none,12,SHOP,monthly,19.510164682081022,12,0.8,100.0,12,1.0000000000000009
-6.909091555604474,-0.5353536790232156,1.2857142857142867,raw_trend_resume_monthly,1.5,raw_trend_resume,21,99,8,2,,none,-10.901052483697626,,1.0000000000000009,22.222222222222225,False,0.6513157285272507,9.46,,,atr_support,SHOP_monthly_raw_trend_8_1.5_12_21_none,12,SHOP,monthly,-5.414973423800329,9,0.8,77.77777777777779,7,-10.901052483697626
-10.901052483697626,-0.36263156046220235,1.142857142857144,raw_trend_resume_monthly,1.5,raw_trend_resume,25,99,8,1,,none,-10.901052483697626,,1.0000000000000009,25.0,False,0.7338740926129745,15.19,,,atr_support,SHOP_monthly_raw_trend_8_1.5_12_25_none,12,SHOP,monthly,-3.528065250386181,8,0.8,87.5,7,-10.901052483697626
-6.909091555604474,-0.481818311120894,1.1250000000000009,raw_trend_resume_monthly,3,raw_trend_resume,10,99,8,2,,none,-10.901052483697626,,1.0000000000000009,22.222222222222225,False,0.6513157285272507,11.31,,,atr_support,SHOP_monthly_raw_trend_8_3_6_10_none,6,SHOP,monthly,-5.405700381979106,10,0.8,80.0,8,-10.901052483697626
0.0,1.4444444444444455,1.4444444444444455,raw_trend_resume_monthly,3,raw_trend_resume,14,99,8,0,,none,0.0,,1.0000000000000009,30.76923076923077,True,13.00000000000001,80.39,,,atr_support,SHOP_monthly_raw_trend_8_3_6_14_none,6,SHOP,monthly,13.732118151511653,9,0.8,100.0,9,1.0000000000000009
-10.901052483697626,-0.5572932119568028,1.1666666666666676,raw_trend_resume_monthly,3,raw_trend_resume,21,99,8,1,,none,-10.901052483697626,,1.0000000000000009,28.57142857142857,False,0.6421398310363526,-13.19,,,atr_support,SHOP_monthly_raw_trend_8_3_6_21_none,6,SHOP,monthly,-4.483232921174441,7,0.8,85.71428571428571,6,-10.901052483697626
-10.901052483697626,-0.5572932119568028,1.1666666666666676,raw_trend_resume_monthly,3,raw_trend_resume,25,99,8,1,,none,-10.901052483697626,,1.0000000000000009,28.57142857142857,False,0.6421398310363526,-13.19,,,atr_support,SHOP_monthly_raw_trend_8_3_6_25_none,6,SHOP,monthly,-4.483232921174441,7,0.8,85.71428571428571,6,-10.901052483697626
-6.909091555604474,-0.481818311120894,1.1250000000000009,raw_trend_resume_monthly,3,raw_trend_resume,10,99,8,2,,none,-10.901052483697626,,1.0000000000000009,22.222222222222225,False,0.6513157285272507,11.31,,,atr_support,SHOP_monthly_raw_trend_8_3_8_10_none,8,SHOP,monthly,-5.405700381979106,10,0.8,80.0,8,-10.901052483697626
0.0,1.4444444444444455,1.4444444444444455,raw_trend_resume_monthly,3,raw_trend_resume,14,99,8,0,,none,0.0,,1.0000000000000009,30.76923076923077,True,13.00000000000001,80.39,,,atr_support,SHOP_monthly_raw_trend_8_3_8_14_none,8,SHOP,monthly,13.732118151511653,9,0.8,100.0,9,1.0000000000000009
-10.901052483697626,-0.5572932119568028,1.1666666666666676,raw_trend_resume_monthly,3,raw_trend_resume,21,99,8,1,,none,-10.901052483697626,,1.0000000000000009,28.57142857142857,False,0.6421398310363526,-13.19,,,atr_support,SHOP_monthly_raw_trend_8_3_8_21_none,8,SHOP,monthly,-4.483232921174441,7,0.8,85.71428571428571,6,-10.901052483697626
-10.901052483697626,-0.5572932119568028,1.1666666666666676,raw_trend_resume_monthly,3,raw_trend_resume,25,99,8,1,,none,-10.901052483697626,,1.0000000000000009,28.57142857142857,False,0.6421398310363526,-13.19,,,atr_support,SHOP_monthly_raw_trend_8_3_8_25_none,8,SHOP,monthly,-4.483232921174441,7,0.8,85.71428571428571,6,-10.901052483697626
-6.909091555604474,-0.481818311120894,1.1250000000000009,raw_trend_resume_monthly,3,raw_trend_resume,10,99,8,2,,none,-10.901052483697626,,1.0000000000000009,22.222222222222225,False,0.6513157285272507,11.31,,,atr_support,SHOP_monthly_raw_trend_8_3_10_10_none,10,SHOP,monthly,-5.405700381979106,10,0.8,80.0,8,-10.901052483697626
0.0,1.4444444444444455,1.4444444444444455,raw_trend_resume_monthly,3,raw_trend_resume,14,99,8,0,,none,0.0,,1.0000000000000009,30.76923076923077,True,13.00000000000001,80.39,,,atr_support,SHOP_monthly_raw_trend_8_3_10_14_none,10,SHOP,monthly,13.732118151511653,9,0.8,100.0,9,1.0000000000000009
-10.901052483697626,-0.5572932119568028,1.1666666666666676,raw_trend_resume_monthly,3,raw_trend_resume,21,99,8,1,,none,-10.901052483697626,,1.0000000000000009,28.57142857142857,False,0.6421398310363526,-13.19,,,atr_support,SHOP_monthly_raw_trend_8_3_10_21_none,10,SHOP,monthly,-4.483232921174441,7,0.8,85.71428571428571,6,-10.901052483697626
-10.901052483697626,-0.5572932119568028,1.1666666666666676,raw_trend_resume_monthly,3,raw_trend_resume,25,99,8,1,,none,-10.901052483697626,,1.0000000000000009,28.57142857142857,False,0.6421398310363526,-13.19,,,atr_support,SHOP_monthly_raw_trend_8_3_10_25_none,10,SHOP,monthly,-4.483232921174441,7,0.8,85.71428571428571,6,-10.901052483697626
-6.909091555604474,-0.481818311120894,1.1250000000000009,raw_trend_resume_monthly,3,raw_trend_resume,10,99,8,2,,none,-10.901052483697626,,1.0000000000000009,22.222222222222225,False,0.6513157285272507,11.31,,,atr_support,SHOP_monthly_raw_trend_8_3_12_10_none,12,SHOP,monthly,-5.405700381979106,10,0.8,80.0,8,-10.901052483697626
0.0,1.4444444444444455,1.4444444444444455,raw_trend_resume_monthly,3,raw_trend_resume,14,99,8,0,,none,0.0,,1.0000000000000009,30.76923076923077,True,13.00000000000001,80.39,,,atr_support,SHOP_monthly_raw_trend_8_3_12_14_none,12,SHOP,monthly,13.732118151511653,9,0.8,100.0,9,1.0000000000000009
-10.901052483697626,-0.5572932119568028,1.1666666666666676,raw_trend_resume_monthly,3,raw_trend_resume,21,99,8,1,,none,-10.901052483697626,,1.0000000000000009,28.57142857142857,False,0.6421398310363526,-13.19,,,atr_support,SHOP_monthly_raw_trend_8_3_12_21_none,12,SHOP,monthly,-4.483232921174441,7,0.8,85.71428571428571,6,-10.901052483697626
-10.901052483697626,-0.5572932119568028,1.1666666666666676,raw_trend_resume_monthly,3,raw_trend_resume,25,99,8,1,,none,-10.901052483697626,,1.0000000000000009,28.57142857142857,False,0.6421398310363526,-13.19,,,atr_support,SHOP_monthly_raw_trend_8_3_12_25_none,12,SHOP,monthly,-4.483232921174441,7,0.8,85.71428571428571,6,-10.901052483697626
0.0,1.1666666666666676,1.1666666666666676,raw_trend_resume_monthly,5,raw_trend_resume,10,99,8,0,,none,0.0,,1.0000000000000009,28.57142857142857,False,7.000000000000006,50.47,,,atr_support,SHOP_monthly_raw_trend_8_5_6_10_none,6,SHOP,monthly,7.203025110200012,6,0.8,100.0,6,1.0000000000000009
0.0,1.1666666666666676,1.1666666666666676,raw_trend_resume_monthly,5,raw_trend_resume,14,99,8,0,,none,0.0,,1.0000000000000009,28.57142857142857,False,7.000000000000006,50.47,,,atr_support,SHOP_monthly_raw_trend_8_5_6_14_none,6,SHOP,monthly,7.203025110200012,6,0.8,100.0,6,1.0000000000000009
0.0,1.1666666666666676,1.1666666666666676,raw_trend_resume_monthly,5,raw_trend_resume,21,99,8,0,,none,0.0,,1.0000000000000009,28.57142857142857,False,7.000000000000006,50.47,,,atr_support,SHOP_monthly_raw_trend_8_5_6_21_none,6,SHOP,monthly,7.203025110200012,6,0.8,100.0,6,1.0000000000000009
0.0,1.1666666666666676,1.1666666666666676,raw_trend_resume_monthly,5,raw_trend_resume,25,99,8,0,,none,0.0,,1.0000000000000009,28.57142857142857,False,7.000000000000006,50.47,,,atr_support,SHOP_monthly_raw_trend_8_5_6_25_none,6,SHOP,monthly,7.203025110200012,6,0.8,100.0,6,1.0000000000000009
0.0,1.1666666666666676,1.1666666666666676,raw_trend_resume_monthly,5,raw_trend_resume,10,99,8,0,,none,0.0,,1.0000000000000009,28.57142857142857,False,7.000000000000006,50.47,,,atr_support,SHOP_monthly_raw_trend_8_5_8_10_none,8,SHOP,monthly,7.203025110200012,6,0.8,100.0,6,1.0000000000000009
0.0,1.1666666666666676,1.1666666666666676,raw_trend_resume_monthly,5,raw_trend_resume,14,99,8,0,,none,0.0,,1.0000000000000009,28.57142857142857,False,7.000000000000006,50.47,,,atr_support,SHOP_monthly_raw_trend_8_5_8_14_none,8,SHOP,monthly,7.203025110200012,6,0.8,100.0,6,1.0000000000000009
0.0,1.1666666666666676,1.1666666666666676,raw_trend_resume_monthly,5,raw_trend_resume,21,99,8,0,,none,0.0,,1.0000000000000009,28.57142857142857,False,7.000000000000006,50.47,,,atr_support,SHOP_monthly_raw_trend_8_5_8_21_none,8,SHOP,monthly,7.203025110200012,6,0.8,100.0,6,1.0000000000000009
0.0,1.1666666666666676,1.1666666666666676,raw_trend_resume_monthly,5,raw_trend_resume,25,99,8,0,,none,0.0,,1.0000000000000009,28.57142857142857,False,7.000000000000006,50.47,,,atr_support,SHOP_monthly_raw_trend_8_5_8_25_none,8,SHOP,monthly,7.203025110200012,6,0.8,100.0,6,1.0000000000000009
0.0,1.1666666666666676,1.1666666666666676,raw_trend_resume_monthly,5,raw_trend_resume,10,99,8,0,,none,0.0,,1.0000000000000009,28.57142857142857,False,7.000000000000006,50.47,,,atr_support,SHOP_monthly_raw_trend_8_5_10_10_none,10,SHOP,monthly,7.203025110200012,6,0.8,100.0,6,1.0000000000000009
0.0,1.1666666666666676,1.1666666666666676,raw_trend_resume_monthly,5,raw_trend_resume,14,99,8,0,,none,0.0,,1.0000000000000009,28.57142857142857,False,7.000000000000006,50.47,,,atr_support,SHOP_monthly_raw_trend_8_5_10_14_none,10,SHOP,monthly,7.203025110200012,6,0.8,100.0,6,1.0000000000000009
0.0,1.1666666666666676,1.1666666666666676,raw_trend_resume_monthly,5,raw_trend_resume,21,99,8,0,,none,0.0,,1.0000000000000009,28.57142857142857,False,7.000000000000006,50.47,,,atr_support,SHOP_monthly_raw_trend_8_5_10_21_none,10,SHOP,monthly,7.203025110200012,6,0.8,100.0,6,1.0000000000000009
0.0,1.1666666666666676,1.1666666666666676,raw_trend_resume_monthly,5,raw_trend_resume,25,99,8,0,,none,0.0,,1.0000000000000009,28.57142857142857,False,7.000000000000006,50.47,,,atr_support,SHOP_monthly_raw_trend_8_5_10_25_none,10,SHOP,monthly,7.203025110200012,6,0.8,100.0,6,1.0000000000000009
0.0,1.1666666666666676,1.1666666666666676,raw_trend_resume_monthly,5,raw_trend_resume,10,99,8,0,,none,0.0,,1.0000000000000009,28.57142857142857,False,7.000000000000006,50.47,,,atr_support,SHOP_monthly_raw_trend_8_5_12_10_none,12,SHOP,monthly,7.203025110200012,6,0.8,100.0,6,1.0000000000000009
0.0,1.1666666666666676,1.1666666666666676,raw_trend_resume_monthly,5,raw_trend_resume,14,99,8,0,,none,0.0,,1.0000000000000009,28.57142857142857,False,7.000000000000006,50.47,,,atr_support,SHOP_monthly_raw_trend_8_5_12_14_none,12,SHOP,monthly,7.203025110200012,6,0.8,100.0,6,1.0000000000000009
0.0,1.1666666666666676,1.1666666666666676,raw_trend_resume_monthly,5,raw_trend_resume,21,99,8,0,,none,0.0,,1.0000000000000009,28.57142857142857,False,7.000000000000006,50.47,,,atr_support,SHOP_monthly_raw_trend_8_5_12_21_none,12,SHOP,monthly,7.203025110200012,6,0.8,100.0,6,1.0000000000000009
