avg_loss,avg_return,avg_win,behavior,drop_pct,entry_rule,hold_days,initial_stop_pct,lookback,losses,ma_period,market_filter,max_drawdown,max_extension20,median_return,month_concentration,passes_quality,profit_factor,quality_score,rsi_cross_above,rsi_period,stop_model,strategy_id,target_pct,ticker,timeframe,total_return,trades,volume_filter,win_rate,wins,worst_return
-8.906791059650491,0.5513432800822385,3.4615384615384626,raw_breakout_swing,,raw_breakout,10,99,35,4,,none,-23.330703432664468,100,3.0000000000000027,27.499999999999957,False,1.2630811618524105,10.86,,,atr_support,MRVL_swing_raw_breakout_35_6_10_100_none,6,MRVL,swing,6.819785693323177,17,1.0,76.47058823529412,13,-10.765233362554916
-8.287310292015682,0.6527192231394989,3.0909090909090935,raw_breakout_swing,,raw_breakout,13,99,35,3,,none,-14.834462062521913,25,2.500000000000002,23.333333333333332,False,1.3675526719751663,23.36,,,atr_support,MRVL_swing_raw_breakout_35_6_13_25_none,6,MRVL,swing,7.610990759937741,14,1.0,78.57142857142857,11,-9.552543889498555
-8.287310292015682,0.8092046082635326,3.083333333333336,raw_breakout_swing,,raw_breakout,13,99,35,3,,none,-14.834462062521913,40,3.0000000000000027,21.21212121212121,False,1.4882190842082694,26.46,,,atr_support,MRVL_swing_raw_breakout_35_6_13_40_none,6,MRVL,swing,10.839320482735882,15,1.0,80.0,12,-9.552543889498555
-8.287310292015682,0.8092046082635326,3.083333333333336,raw_breakout_swing,,raw_breakout,13,99,35,3,,none,-14.834462062521913,100,3.0000000000000027,21.21212121212121,False,1.4882190842082694,26.46,,,atr_support,MRVL_swing_raw_breakout_35_6_13_100_none,6,MRVL,swing,10.839320482735882,15,1.0,80.0,12,-9.552543889498555
-7.1273517700588505,1.7565524827679708,3.5333333333333354,raw_breakout_swing,,raw_breakout,5,99,35,3,,none,-14.834462062521913,25,3.0000000000000027,25.52634646137708,True,2.4787140071972065,43.07,,,atr_support,MRVL_swing_raw_breakout_35_7_5_25_none,7,MRVL,swing,34.45135369314867,18,1.0,83.33333333333334,15,-9.552543889498555
-7.1273517700588505,2.0325234047275518,3.7500000000000018,raw_breakout_swing,,raw_breakout,5,99,35,3,,none,-14.834462062521913,40,3.0000000000000027,35.17850596487161,True,2.806091328902498,48.33,,,atr_support,MRVL_swing_raw_breakout_35_7_5_40_none,7,MRVL,swing,43.86294845166909,19,1.0,84.21052631578947,16,-9.552543889498555
-7.1273517700588505,2.0325234047275518,3.7500000000000018,raw_breakout_swing,,raw_breakout,5,99,35,3,,none,-14.834462062521913,100,3.0000000000000027,35.17850596487161,True,2.806091328902498,48.33,,,atr_support,MRVL_swing_raw_breakout_35_7_5_100_none,7,MRVL,swing,43.86294845166909,19,1.0,84.21052631578947,16,-9.552543889498555
-7.696154050980292,1.9754807436274662,3.3571428571428603,raw_breakout_swing,,raw_breakout,8,99,35,2,,none,-14.834462062521913,25,3.0000000000000027,14.893617021276595,True,3.053473182102784,47.52,,,atr_support,MRVL_swing_raw_breakout_35_7_8_25_none,7,MRVL,swing,34.97046035194518,16,1.0,87.5,14,-9.552543889498555
-7.696154050980292,2.09457011164938,3.400000000000003,raw_breakout_swing,,raw_breakout,8,99,35,2,,none,-14.834462062521913,40,3.0000000000000027,19.607843137254903,True,3.3133432401540843,50.54,,,atr_support,MRVL_swing_raw_breakout_35_7_8_40_none,7,MRVL,swing,40.36927876602299,17,1.0,88.23529411764706,15,-9.552543889498555
-7.696154050980292,2.09457011164938,3.400000000000003,raw_breakout_swing,,raw_breakout,8,99,35,2,,none,-14.834462062521913,100,3.0000000000000027,19.607843137254903,True,3.3133432401540843,50.54,,,atr_support,MRVL_swing_raw_breakout_35_7_8_100_none,7,MRVL,swing,40.36927876602299,17,1.0,88.23529411764706,15,-9.552543889498555
-8.906791059650491,0.39830223508737833,3.5000000000000013,raw_breakout_swing,,raw_breakout,10,99,35,4,,none,-23.330703432664468,25,2.500000000000002,21.62162162162157,False,1.1788757510622496,7.87,,,atr_support,MRVL_swing_raw_breakout_35_7_10_25_none,7,MRVL,swing,3.7085297993428856,16,1.0,75.0,12,-10.765233362554916
-8.906791059650491,0.5513432800822385,3.4615384615384626,raw_breakout_swing,,raw_breakout,10,99,35,4,,none,-23.330703432664468,40,3.0000000000000027,27.499999999999957,False,1.2630811618524105,10.86,,,atr_support,MRVL_swing_raw_breakout_35_7_10_40_none,7,MRVL,swing,6.819785693323177,17,1.0,76.47058823529412,13,-10.765233362554916
-8.906791059650491,0.5513432800822385,3.4615384615384626,raw_breakout_swing,,raw_breakout,10,99,35,4,,none,-23.330703432664468,100,3.0000000000000027,27.499999999999957,False,1.2630811618524105,10.86,,,atr_support,MRVL_swing_raw_breakout_35_7_10_100_none,7,MRVL,swing,6.819785693323177,17,1.0,76.47058823529412,13,-10.765233362554916
-8.287310292015682,0.6527192231394989,3.0909090909090935,raw_breakout_swing,,raw_breakout,13,99,35,3,,none,-14.834462062521913,25,2.500000000000002,23.333333333333332,False,1.3675526719751663,23.36,,,atr_support,MRVL_swing_raw_breakout_35_7_13_25_none,7,MRVL,swing,7.610990759937741,14,1.0,78.57142857142857,11,-9.552543889498555
-8.287310292015682,0.8092046082635326,3.083333333333336,raw_breakout_swing,,raw_breakout,13,99,35,3,,none,-14.834462062521913,40,3.0000000000000027,21.21212121212121,False,1.4882190842082694,26.46,,,atr_support,MRVL_swing_raw_breakout_35_7_13_40_none,7,MRVL,swing,10.839320482735882,15,1.0,80.0,12,-9.552543889498555
-8.287310292015682,0.8092046082635326,3.083333333333336,raw_breakout_swing,,raw_breakout,13,99,35,3,,none,-14.834462062521913,100,3.0000000000000027,21.21212121212121,False,1.4882190842082694,26.46,,,atr_support,MRVL_swing_raw_breakout_35_7_13_100_none,7,MRVL,swing,10.839320482735882,15,1.0,80.0,12,-9.552543889498555
-5.9897472082159675,2.693096368598773,3.416666666666668,raw_breakout_swing,,raw_breakout,5,99,55,1,,none,-5.9897472082159675,25,3.0000000000000027,31.578947368421012,True,6.84503011141463,78.33,,,atr_support,MRVL_swing_raw_breakout_55_4_5_25_none,4,MRVL,swing,40.359373861253744,13,1.0,92.3076923076923,12,-5.9897472082159675
-5.9897472082159675,3.0007323422702896,3.692307692307694,raw_breakout_swing,,raw_breakout,5,99,55,1,,none,-5.9897472082159675,40,3.0000000000000027,42.22222222222219,True,8.013693788973226,83.51,,,atr_support,MRVL_swing_raw_breakout_55_4_5_40_none,4,MRVL,swing,50.184530031541506,14,1.0,92.85714285714286,13,-5.9897472082159675
-5.9897472082159675,3.0007323422702896,3.692307692307694,raw_breakout_swing,,raw_breakout,5,99,55,1,,none,-5.9897472082159675,100,3.0000000000000027,42.22222222222219,True,8.013693788973226,83.51,,,atr_support,MRVL_swing_raw_breakout_55_4_5_100_none,4,MRVL,swing,50.184530031541506,14,1.0,92.85714285714286,13,-5.9897472082159675
0.0,3.1818181818181843,3.1818181818181843,raw_breakout_swing,,raw_breakout,8,99,55,0,,none,0.0,25,3.0000000000000027,20.0,True,35.00000000000003,101.5,,,atr_support,MRVL_swing_raw_breakout_55_4_8_25_none,4,MRVL,swing,40.90129094571964,11,1.0,100.0,11,1.0000000000000009
0.0,3.250000000000003,3.250000000000003,raw_breakout_swing,,raw_breakout,8,99,55,0,,none,0.0,40,3.0000000000000027,25.64102564102564,True,39.000000000000036,103.3,,,atr_support,MRVL_swing_raw_breakout_55_4_8_40_none,4,MRVL,swing,46.537342583548444,12,1.0,100.0,12,1.0000000000000009
0.0,3.250000000000003,3.250000000000003,raw_breakout_swing,,raw_breakout,8,99,55,0,,none,0.0,100,3.0000000000000027,25.64102564102564,True,39.000000000000036,103.3,,,atr_support,MRVL_swing_raw_breakout_55_4_8_100_none,4,MRVL,swing,46.537342583548444,12,1.0,100.0,12,1.0000000000000009
-10.765233362554916,2.0213424215859175,3.3000000000000007,raw_breakout_swing,,raw_breakout,10,99,55,1,,none,-10.765233362554916,25,3.0000000000000027,24.999999999999947,True,3.0654235619995984,49.22,,,atr_support,MRVL_swing_raw_breakout_55_4_10_25_none,4,MRVL,swing,23.178132454395218,11,1.0,90.9090909090909,10,-10.765233362554916
-10.765233362554916,2.102897219787091,3.2727272727272734,raw_breakout_swing,,raw_breakout,10,99,55,1,,none,-10.765233362554916,40,3.0000000000000027,31.428571428571388,True,3.3440984312722892,51.75,,,atr_support,MRVL_swing_raw_breakout_55_4_10_40_none,4,MRVL,swing,26.87347642802709,12,1.0,91.66666666666666,11,-10.765233362554916
-10.765233362554916,2.102897219787091,3.2727272727272734,raw_breakout_swing,,raw_breakout,10,99,55,1,,none,-10.765233362554916,100,3.0000000000000027,31.428571428571388,True,3.3440984312722892,51.75,,,atr_support,MRVL_swing_raw_breakout_55_4_10_100_none,4,MRVL,swing,26.87347642802709,12,1.0,91.66666666666666,11,-10.765233362554916
0.0,2.7777777777777803,2.7777777777777803,raw_breakout_swing,,raw_breakout,13,99,55,0,,none,0.0,25,3.0000000000000027,28.000000000000004,True,25.00000000000002,95.03,,,atr_support,MRVL_swing_raw_breakout_55_4_13_25_none,4,MRVL,swing,27.813217476160766,9,1.0,100.0,9,1.0000000000000009
0.0,2.8000000000000025,2.8000000000000025,raw_breakout_swing,,raw_breakout,13,99,55,0,,none,0.0,40,3.0000000000000027,25.0,True,28.000000000000025,96.19,,,atr_support,MRVL_swing_raw_breakout_55_4_13_40_none,4,MRVL,swing,31.6476140004456,10,1.0,100.0,10,1.0000000000000009
0.0,2.8000000000000025,2.8000000000000025,raw_breakout_swing,,raw_breakout,13,99,55,0,,none,0.0,100,3.0000000000000027,25.0,True,28.000000000000025,96.19,,,atr_support,MRVL_swing_raw_breakout_55_4_13_100_none,4,MRVL,swing,31.6476140004456,10,1.0,100.0,10,1.0000000000000009
-5.9897472082159675,2.693096368598773,3.416666666666668,raw_breakout_swing,,raw_breakout,5,99,55,1,,none,-5.9897472082159675,25,3.0000000000000027,31.578947368421012,True,6.84503011141463,78.33,,,atr_support,MRVL_swing_raw_breakout_55_5_5_25_none,5,MRVL,swing,40.359373861253744,13,1.0,92.3076923076923,12,-5.9897472082159675
-5.9897472082159675,3.0007323422702896,3.692307692307694,raw_breakout_swing,,raw_breakout,5,99,55,1,,none,-5.9897472082159675,40,3.0000000000000027,42.22222222222219,True,8.013693788973226,83.51,,,atr_support,MRVL_swing_raw_breakout_55_5_5_40_none,5,MRVL,swing,50.184530031541506,14,1.0,92.85714285714286,13,-5.9897472082159675
-5.9897472082159675,3.0007323422702896,3.692307692307694,raw_breakout_swing,,raw_breakout,5,99,55,1,,none,-5.9897472082159675,100,3.0000000000000027,42.22222222222219,True,8.013693788973226,83.51,,,atr_support,MRVL_swing_raw_breakout_55_5_5_100_none,5,MRVL,swing,50.184530031541506,14,1.0,92.85714285714286,13,-5.9897472082159675
0.0,3.1818181818181843,3.1818181818181843,raw_breakout_swing,,raw_breakout,8,99,55,0,,none,0.0,25,3.0000000000000027,20.0,True,35.00000000000003,101.5,,,atr_support,MRVL_swing_raw_breakout_55_5_8_25_none,5,MRVL,swing,40.90129094571964,11,1.0,100.0,11,1.0000000000000009
0.0,3.250000000000003,3.250000000000003,raw_breakout_swing,,raw_breakout,8,99,55,0,,none,0.0,40,3.0000000000000027,25.64102564102564,True,39.000000000000036,103.3,,,atr_support,MRVL_swing_raw_breakout_55_5_8_40_none,5,MRVL,swing,46.537342583548444,12,1.0,100.0,12,1.0000000000000009
0.0,3.250000000000003,3.250000000000003,raw_breakout_swing,,raw_breakout,8,99,55,0,,none,0.0,100,3.0000000000000027,25.64102564102564,True,39.000000000000036,103.3,,,atr_support,MRVL_swing_raw_breakout_55_5_8_100_none,5,MRVL,swing,46.537342583548444,12,1.0,100.0,12,1.0000000000000009
-10.765233362554916,2.0213424215859175,3.3000000000000007,raw_breakout_swing,,raw_breakout,10,99,55,1,,none,-10.765233362554916,25,3.0000000000000027,24.999999999999947,True,3.0654235619995984,49.22,,,atr_support,MRVL_swing_raw_breakout_55_5_10_25_none,5,MRVL,swing,23.178132454395218,11,1.0,90.9090909090909,10,-10.765233362554916
-10.765233362554916,2.102897219787091,3.2727272727272734,raw_breakout_swing,,raw_breakout,10,99,55,1,,none,-10.765233362554916,40,3.0000000000000027,31.428571428571388,True,3.3440984312722892,51.75,,,atr_support,MRVL_swing_raw_breakout_55_5_10_40_none,5,MRVL,swing,26.87347642802709,12,1.0,91.66666666666666,11,-10.765233362554916
-10.765233362554916,2.102897219787091,3.2727272727272734,raw_breakout_swing,,raw_breakout,10,99,55,1,,none,-10.765233362554916,100,3.0000000000000027,31.428571428571388,True,3.3440984312722892,51.75,,,atr_support,MRVL_swing_raw_breakout_55_5_10_100_none,5,MRVL,swing,26.87347642802709,12,1.0,91.66666666666666,11,-10.765233362554916
0.0,2.7777777777777803,2.7777777777777803,raw_breakout_swing,,raw_breakout,13,99,55,0,,none,0.0,25,3.0000000000000027,28.000000000000004,True,25.00000000000002,95.03,,,atr_support,MRVL_swing_raw_breakout_55_5_13_25_none,5,MRVL,swing,27.813217476160766,9,1.0,100.0,9,1.0000000000000009
0.0,2.8000000000000025,2.8000000000000025,raw_breakout_swing,,raw_breakout,13,99,55,0,,none,0.0,40,3.0000000000000027,25.0,True,28.000000000000025,96.19,,,atr_support,MRVL_swing_raw_breakout_55_5_13_40_none,5,MRVL,swing,31.6476140004456,10,1.0,100.0,10,1.0000000000000009
0.0,2.8000000000000025,2.8000000000000025,raw_breakout_swing,,raw_breakout,13,99,55,0,,none,0.0,100,3.0000000000000027,25.0,True,28.000000000000025,96.19,,,atr_support,MRVL_swing_raw_breakout_55_5_13_100_none,5,MRVL,swing,31.6476140004456,10,1.0,100.0,10,1.0000000000000009
-5.9897472082159675,2.693096368598773,3.416666666666668,raw_breakout_swing,,raw_breakout,5,99,55,1,,none,-5.9897472082159675,25,3.0000000000000027,31.578947368421012,True,6.84503011141463,78.33,,,atr_support,MRVL_swing_raw_breakout_55_6_5_25_none,6,MRVL,swing,40.359373861253744,13,1.0,92.3076923076923,12,-5.9897472082159675
-5.9897472082159675,3.0007323422702896,3.692307692307694,raw_breakout_swing,,raw_breakout,5,99,55,1,,none,-5.9897472082159675,40,3.0000000000000027,42.22222222222219,True,8.013693788973226,83.51,,,atr_support,MRVL_swing_raw_breakout_55_6_5_40_none,6,MRVL,swing,50.184530031541506,14,1.0,92.85714285714286,13,-5.9897472082159675
-5.9897472082159675,3.0007323422702896,3.692307692307694,raw_breakout_swing,,raw_breakout,5,99,55,1,,none,-5.9897472082159675,100,3.0000000000000027,42.22222222222219,True,8.013693788973226,83.51,,,atr_support,MRVL_swing_raw_breakout_55_6_5_100_none,6,MRVL,swing,50.184530031541506,14,1.0,92.85714285714286,13,-5.9897472082159675
0.0,3.1818181818181843,3.1818181818181843,raw_breakout_swing,,raw_breakout,8,99,55,0,,none,0.0,25,3.0000000000000027,20.0,True,35.00000000000003,101.5,,,atr_support,MRVL_swing_raw_breakout_55_6_8_25_none,6,MRVL,swing,40.90129094571964,11,1.0,100.0,11,1.0000000000000009
0.0,3.250000000000003,3.250000000000003,raw_breakout_swing,,raw_breakout,8,99,55,0,,none,0.0,40,3.0000000000000027,25.64102564102564,True,39.000000000000036,103.3,,,atr_support,MRVL_swing_raw_breakout_55_6_8_40_none,6,MRVL,swing,46.537342583548444,12,1.0,100.0,12,1.0000000000000009
0.0,3.250000000000003,3.250000000000003,raw_breakout_swing,,raw_breakout,8,99,55,0,,none,0.0,100,3.0000000000000027,25.64102564102564,True,39.000000000000036,103.3,,,atr_support,MRVL_swing_raw_breakout_55_6_8_100_none,6,MRVL,swing,46.537342583548444,12,1.0,100.0,12,1.0000000000000009
-10.765233362554916,2.0213424215859175,3.3000000000000007,raw_breakout_swing,,raw_breakout,10,99,55,1,,none,-10.765233362554916,25,3.0000000000000027,24.999999999999947,True,3.0654235619995984,49.22,,,atr_support,MRVL_swing_raw_breakout_55_6_10_25_none,6,MRVL,swing,23.178132454395218,11,1.0,90.9090909090909,10,-10.765233362554916
-10.765233362554916,2.102897219787091,3.2727272727272734,raw_breakout_swing,,raw_breakout,10,99,55,1,,none,-10.765233362554916,40,3.0000000000000027,31.428571428571388,True,3.3440984312722892,51.75,,,atr_support,MRVL_swing_raw_breakout_55_6_10_40_none,6,MRVL,swing,26.87347642802709,12,1.0,91.66666666666666,11,-10.765233362554916
-10.765233362554916,2.102897219787091,3.2727272727272734,raw_breakout_swing,,raw_breakout,10,99,55,1,,none,-10.765233362554916,100,3.0000000000000027,31.428571428571388,True,3.3440984312722892,51.75,,,atr_support,MRVL_swing_raw_breakout_55_6_10_100_none,6,MRVL,swing,26.87347642802709,12,1.0,91.66666666666666,11,-10.765233362554916
0.0,2.7777777777777803,2.7777777777777803,raw_breakout_swing,,raw_breakout,13,99,55,0,,none,0.0,25,3.0000000000000027,28.000000000000004,True,25.00000000000002,95.03,,,atr_support,MRVL_swing_raw_breakout_55_6_13_25_none,6,MRVL,swing,27.813217476160766,9,1.0,100.0,9,1.0000000000000009
0.0,2.8000000000000025,2.8000000000000025,raw_breakout_swing,,raw_breakout,13,99,55,0,,none,0.0,40,3.0000000000000027,25.0,True,28.000000000000025,96.19,,,atr_support,MRVL_swing_raw_breakout_55_6_13_40_none,6,MRVL,swing,31.6476140004456,10,1.0,100.0,10,1.0000000000000009
0.0,2.8000000000000025,2.8000000000000025,raw_breakout_swing,,raw_breakout,13,99,55,0,,none,0.0,100,3.0000000000000027,25.0,True,28.000000000000025,96.19,,,atr_support,MRVL_swing_raw_breakout_55_6_13_100_none,6,MRVL,swing,31.6476140004456,10,1.0,100.0,10,1.0000000000000009
-5.9897472082159675,2.693096368598773,3.416666666666668,raw_breakout_swing,,raw_breakout,5,99,55,1,,none,-5.9897472082159675,25,3.0000000000000027,31.578947368421012,True,6.84503011141463,78.33,,,atr_support,MRVL_swing_raw_breakout_55_7_5_25_none,7,MRVL,swing,40.359373861253744,13,1.0,92.3076923076923,12,-5.9897472082159675
-5.9897472082159675,3.0007323422702896,3.692307692307694,raw_breakout_swing,,raw_breakout,5,99,55,1,,none,-5.9897472082159675,40,3.0000000000000027,42.22222222222219,True,8.013693788973226,83.51,,,atr_support,MRVL_swing_raw_breakout_55_7_5_40_none,7,MRVL,swing,50.184530031541506,14,1.0,92.85714285714286,13,-5.9897472082159675
-5.9897472082159675,3.0007323422702896,3.692307692307694,raw_breakout_swing,,raw_breakout,5,99,55,1,,none,-5.9897472082159675,100,3.0000000000000027,42.22222222222219,True,8.013693788973226,83.51,,,atr_support,MRVL_swing_raw_breakout_55_7_5_100_none,7,MRVL,swing,50.184530031541506,14,1.0,92.85714285714286,13,-5.9897472082159675
0.0,3.1818181818181843,3.1818181818181843,raw_breakout_swing,,raw_breakout,8,99,55,0,,none,0.0,25,3.0000000000000027,20.0,True,35.00000000000003,101.5,,,atr_support,MRVL_swing_raw_breakout_55_7_8_25_none,7,MRVL,swing,40.90129094571964,11,1.0,100.0,11,1.0000000000000009
0.0,3.250000000000003,3.250000000000003,raw_breakout_swing,,raw_breakout,8,99,55,0,,none,0.0,40,3.0000000000000027,25.64102564102564,True,39.000000000000036,103.3,,,atr_support,MRVL_swing_raw_breakout_55_7_8_40_none,7,MRVL,swing,46.537342583548444,12,1.0,100.0,12,1.0000000000000009
0.0,3.250000000000003,3.250000000000003,raw_breakout_swing,,raw_breakout,8,99,55,0,,none,0.0,100,3.0000000000000027,25.64102564102564,True,39.000000000000036,103.3,,,atr_support,MRVL_swing_raw_breakout_55_7_8_100_none,7,MRVL,swing,46.537342583548444,12,1.0,100.0,12,1.0000000000000009
-10.765233362554916,2.0213424215859175,3.3000000000000007,raw_breakout_swing,,raw_breakout,10,99,55,1,,none,-10.765233362554916,25,3.0000000000000027,24.999999999999947,True,3.0654235619995984,49.22,,,atr_support,MRVL_swing_raw_breakout_55_7_10_25_none,7,MRVL,swing,23.178132454395218,11,1.0,90.9090909090909,10,-10.765233362554916
-10.765233362554916,2.102897219787091,3.2727272727272734,raw_breakout_swing,,raw_breakout,10,99,55,1,,none,-10.765233362554916,40,3.0000000000000027,31.428571428571388,True,3.3440984312722892,51.75,,,atr_support,MRVL_swing_raw_breakout_55_7_10_40_none,7,MRVL,swing,26.87347642802709,12,1.0,91.66666666666666,11,-10.765233362554916
-10.765233362554916,2.102897219787091,3.2727272727272734,raw_breakout_swing,,raw_breakout,10,99,55,1,,none,-10.765233362554916,100,3.0000000000000027,31.428571428571388,True,3.3440984312722892,51.75,,,atr_support,MRVL_swing_raw_breakout_55_7_10_100_none,7,MRVL,swing,26.87347642802709,12,1.0,91.66666666666666,11,-10.765233362554916
0.0,2.7777777777777803,2.7777777777777803,raw_breakout_swing,,raw_breakout,13,99,55,0,,none,0.0,25,3.0000000000000027,28.000000000000004,True,25.00000000000002,95.03,,,atr_support,MRVL_swing_raw_breakout_55_7_13_25_none,7,MRVL,swing,27.813217476160766,9,1.0,100.0,9,1.0000000000000009
