avg_loss,avg_return,avg_win,behavior,drop_pct,entry_rule,hold_days,initial_stop_pct,lookback,losses,ma_period,market_filter,max_drawdown,max_extension20,median_return,month_concentration,passes_quality,profit_factor,quality_score,rsi_cross_above,rsi_period,stop_model,strategy_id,target_pct,ticker,timeframe,total_return,trades,volume_filter,win_rate,wins,worst_return
-6.697748606592451,1.136196727158763,3.272727272727275,raw_breakout_swing,,raw_breakout,10,99,35,3,,none,-11.923770785120979,40,1.5000000000000013,33.333333333333336,True,1.7916468211704253,35.6,,,atr_support,AVGO_swing_raw_breakout_35_6_10_40_none,6,AVGO,swing,15.135057530627783,14,1.0,78.57142857142857,11,-7.631780952952472
-6.697748606592451,1.136196727158763,3.272727272727275,raw_breakout_swing,,raw_breakout,10,99,35,3,,none,-11.923770785120979,100,1.5000000000000013,33.333333333333336,True,1.7916468211704253,35.6,,,atr_support,AVGO_swing_raw_breakout_35_6_10_100_none,6,AVGO,swing,15.135057530627783,14,1.0,78.57142857142857,11,-7.631780952952472
-7.033363262531911,0.24165918436702402,2.666666666666669,raw_breakout_swing,,raw_breakout,13,99,35,3,,none,-11.92377078512099,25,1.5000000000000013,25.0,False,1.137435918121499,21.72,,,atr_support,AVGO_swing_raw_breakout_35_6_13_25_none,6,AVGO,swing,1.6896858693354666,12,1.0,75.0,9,-7.631780952952472
-7.033363262531911,1.1461469394157153,3.6000000000000028,raw_breakout_swing,,raw_breakout,13,99,35,3,,none,-11.923770785120979,40,2.0000000000000018,33.333333333333336,True,1.7061538771822484,34.32,,,atr_support,AVGO_swing_raw_breakout_35_6_13_40_none,6,AVGO,swing,13.892448173655737,13,1.0,76.92307692307693,10,-7.631780952952472
-7.033363262531911,1.1461469394157153,3.6000000000000028,raw_breakout_swing,,raw_breakout,13,99,35,3,,none,-11.923770785120979,100,2.0000000000000018,33.333333333333336,True,1.7061538771822484,34.32,,,atr_support,AVGO_swing_raw_breakout_35_6_13_100_none,6,AVGO,swing,13.892448173655737,13,1.0,76.92307692307693,10,-7.631780952952472
-6.564830524942408,-0.01620763123560065,2.1666666666666683,raw_breakout_swing,,raw_breakout,5,99,35,4,,none,-18.27240342884754,25,1.0000000000000009,30.76923076923077,False,0.99012456990381,11.92,,,atr_support,AVGO_swing_raw_breakout_35_7_5_25_none,7,AVGO,swing,-1.6679268751354392,16,1.0,75.0,12,-8.126842885985175
-6.564830524942408,0.6906281117782589,2.923076923076926,raw_breakout_swing,,raw_breakout,5,99,35,4,,none,-18.27240342884754,40,1.0000000000000009,31.57894736842105,False,1.4471051406286455,22.13,,,atr_support,AVGO_swing_raw_breakout_35_7_5_40_none,7,AVGO,swing,10.131921899848306,17,1.0,76.47058823529412,13,-8.126842885985175
-6.564830524942408,0.6906281117782589,2.923076923076926,raw_breakout_swing,,raw_breakout,5,99,35,4,,none,-18.27240342884754,100,1.0000000000000009,31.57894736842105,False,1.4471051406286455,22.13,,,atr_support,AVGO_swing_raw_breakout_35_7_5_100_none,7,AVGO,swing,10.131921899848306,17,1.0,76.47058823529412,13,-8.126842885985175
-6.213027459861389,0.009859344036964283,2.2727272727272747,raw_breakout_swing,,raw_breakout,8,99,35,4,,none,-18.27240342884753,25,1.0000000000000009,32.0,False,1.0059508090665095,11.24,,,atr_support,AVGO_swing_raw_breakout_35_7_8_25_none,7,AVGO,swing,-1.228241589977186,15,1.0,73.33333333333333,11,-8.126842885985175
-6.213027459861389,0.7592431350346547,3.083333333333336,raw_breakout_swing,,raw_breakout,8,99,35,4,,none,-18.272403428847493,40,1.0000000000000009,32.43243243243243,False,1.4888071974184343,22.01,,,atr_support,AVGO_swing_raw_breakout_35_7_8_40_none,7,AVGO,swing,10.624369419225598,16,1.0,75.0,12,-8.126842885985175
-6.213027459861389,0.7592431350346547,3.083333333333336,raw_breakout_swing,,raw_breakout,8,99,35,4,,none,-18.272403428847493,100,1.0000000000000009,32.43243243243243,False,1.4888071974184343,22.01,,,atr_support,AVGO_swing_raw_breakout_35_7_8_100_none,7,AVGO,swing,10.624369419225598,16,1.0,75.0,12,-8.126842885985175
-6.697748606592451,0.30051955232482086,2.400000000000002,raw_breakout_swing,,raw_breakout,10,99,35,3,,none,-11.923770785120968,25,1.0000000000000009,33.33333333333333,False,1.194431214113617,23.71,,,atr_support,AVGO_swing_raw_breakout_35_7_10_25_none,7,AVGO,swing,2.799158509489108,13,1.0,76.92307692307693,10,-7.631780952952472
-6.697748606592451,1.136196727158763,3.272727272727275,raw_breakout_swing,,raw_breakout,10,99,35,3,,none,-11.923770785120979,40,1.5000000000000013,33.333333333333336,True,1.7916468211704253,35.6,,,atr_support,AVGO_swing_raw_breakout_35_7_10_40_none,7,AVGO,swing,15.135057530627783,14,1.0,78.57142857142857,11,-7.631780952952472
-6.697748606592451,1.136196727158763,3.272727272727275,raw_breakout_swing,,raw_breakout,10,99,35,3,,none,-11.923770785120979,100,1.5000000000000013,33.333333333333336,True,1.7916468211704253,35.6,,,atr_support,AVGO_swing_raw_breakout_35_7_10_100_none,7,AVGO,swing,15.135057530627783,14,1.0,78.57142857142857,11,-7.631780952952472
-7.033363262531911,0.24165918436702402,2.666666666666669,raw_breakout_swing,,raw_breakout,13,99,35,3,,none,-11.92377078512099,25,1.5000000000000013,25.0,False,1.137435918121499,21.72,,,atr_support,AVGO_swing_raw_breakout_35_7_13_25_none,7,AVGO,swing,1.6896858693354666,12,1.0,75.0,9,-7.631780952952472
-7.033363262531911,1.1461469394157153,3.6000000000000028,raw_breakout_swing,,raw_breakout,13,99,35,3,,none,-11.923770785120979,40,2.0000000000000018,33.333333333333336,True,1.7061538771822484,34.32,,,atr_support,AVGO_swing_raw_breakout_35_7_13_40_none,7,AVGO,swing,13.892448173655737,13,1.0,76.92307692307693,10,-7.631780952952472
-7.033363262531911,1.1461469394157153,3.6000000000000028,raw_breakout_swing,,raw_breakout,13,99,35,3,,none,-11.923770785120979,100,2.0000000000000018,33.333333333333336,True,1.7061538771822484,34.32,,,atr_support,AVGO_swing_raw_breakout_35_7_13_100_none,7,AVGO,swing,13.892448173655737,13,1.0,76.92307692307693,10,-7.631780952952472
-5.879719964953958,-0.3227771328439869,1.9000000000000017,raw_breakout_swing,,raw_breakout,5,99,55,4,,none,-18.272403428847518,25,1.0000000000000009,26.764290650271843,False,0.8078616036669019,5.95,,,atr_support,AVGO_swing_raw_breakout_55_4_5_25_none,4,AVGO,swing,-5.5559171597801775,14,1.0,71.42857142857143,10,-8.126842885985175
-5.879719964953958,0.49874134267894626,2.8181818181818206,raw_breakout_swing,,raw_breakout,5,99,55,4,,none,-18.27240342884753,40,1.0000000000000009,39.111378387288696,False,1.3180899849302081,17.49,,,atr_support,AVGO_swing_raw_breakout_55_4_5_40_none,4,AVGO,swing,5.777372781046219,15,1.0,73.33333333333333,11,-8.126842885985175
-5.879719964953958,0.49874134267894626,2.8181818181818206,raw_breakout_swing,,raw_breakout,5,99,55,4,,none,-18.27240342884753,100,1.0000000000000009,39.111378387288696,False,1.3180899849302081,17.49,,,atr_support,AVGO_swing_raw_breakout_55_4_5_100_none,4,AVGO,swing,5.777372781046219,15,1.0,73.33333333333333,11,-8.126842885985175
-7.733496123567963,-0.3231144900541439,1.9000000000000017,raw_breakout_swing,,raw_breakout,8,99,55,3,,none,-18.27240342884753,25,1.0000000000000009,26.31578947368421,False,0.8189482780022863,7.98,,,atr_support,AVGO_swing_raw_breakout_55_4_8_25_none,4,AVGO,swing,-5.254254770674304,13,1.0,76.92307692307693,10,-8.126842885985175
-7.733496123567963,0.5571079735211529,2.8181818181818206,raw_breakout_swing,,raw_breakout,8,99,55,3,,none,-18.272403428847518,40,1.0000000000000009,38.70967741935484,False,1.3361787693721514,20.0,,,atr_support,AVGO_swing_raw_breakout_55_4_8_40_none,4,AVGO,swing,6.1152346568448035,14,1.0,78.57142857142857,11,-8.126842885985175
-7.733496123567963,0.5571079735211529,2.8181818181818206,raw_breakout_swing,,raw_breakout,8,99,55,3,,none,-18.272403428847518,100,1.0000000000000009,38.70967741935484,False,1.3361787693721514,20.0,,,atr_support,AVGO_swing_raw_breakout_55_4_8_100_none,4,AVGO,swing,6.1152346568448035,14,1.0,78.57142857142857,11,-8.126842885985175
-7.536822742359356,0.2660322286619367,2.0000000000000018,raw_breakout_swing,,raw_breakout,10,99,55,2,,none,-11.923770785120979,25,1.0000000000000009,27.77777777777778,False,1.194137146070469,24.61,,,atr_support,AVGO_swing_raw_breakout_55_4_10_25_none,4,AVGO,swing,2.1056329080661573,11,1.0,81.81818181818183,9,-7.631780952952472
-7.536822742359356,1.243862876273443,3.0000000000000027,raw_breakout_swing,,raw_breakout,10,99,55,2,,none,-11.923770785120968,40,1.5000000000000013,40.0,True,1.9902285767841152,38.22,,,atr_support,AVGO_swing_raw_breakout_55_4_10_40_none,4,AVGO,swing,14.358308857034107,12,1.0,83.33333333333334,10,-7.631780952952472
-7.536822742359356,1.243862876273443,3.0000000000000027,raw_breakout_swing,,raw_breakout,10,99,55,2,,none,-11.923770785120968,100,1.5000000000000013,40.0,True,1.9902285767841152,38.22,,,atr_support,AVGO_swing_raw_breakout_55_4_10_100_none,4,AVGO,swing,14.358308857034107,12,1.0,83.33333333333334,10,-7.631780952952472
-7.536822742359356,0.29263545152813036,2.2500000000000018,raw_breakout_swing,,raw_breakout,13,99,55,2,,none,-11.923770785120979,25,1.5000000000000013,27.77777777777778,False,1.194137146070469,23.71,,,atr_support,AVGO_swing_raw_breakout_55_4_13_25_none,4,AVGO,swing,2.085810420605827,10,1.0,80.0,8,-7.631780952952472
-7.536822742359356,1.3569413195710285,3.3333333333333366,raw_breakout_swing,,raw_breakout,13,99,55,2,,none,-11.92377078512099,40,2.0000000000000018,40.0,True,1.9902285767841152,38.28,,,atr_support,AVGO_swing_raw_breakout_55_4_13_40_none,4,AVGO,swing,14.336107671078535,11,1.0,81.81818181818183,9,-7.631780952952472
-7.536822742359356,1.3569413195710285,3.3333333333333366,raw_breakout_swing,,raw_breakout,13,99,55,2,,none,-11.92377078512099,100,2.0000000000000018,40.0,True,1.9902285767841152,38.28,,,atr_support,AVGO_swing_raw_breakout_55_4_13_100_none,4,AVGO,swing,14.336107671078535,11,1.0,81.81818181818183,9,-7.631780952952472
-5.879719964953958,-0.3227771328439869,1.9000000000000017,raw_breakout_swing,,raw_breakout,5,99,55,4,,none,-18.272403428847518,25,1.0000000000000009,26.764290650271843,False,0.8078616036669019,5.95,,,atr_support,AVGO_swing_raw_breakout_55_5_5_25_none,5,AVGO,swing,-5.5559171597801775,14,1.0,71.42857142857143,10,-8.126842885985175
-5.879719964953958,0.49874134267894626,2.8181818181818206,raw_breakout_swing,,raw_breakout,5,99,55,4,,none,-18.27240342884753,40,1.0000000000000009,39.111378387288696,False,1.3180899849302081,17.49,,,atr_support,AVGO_swing_raw_breakout_55_5_5_40_none,5,AVGO,swing,5.777372781046219,15,1.0,73.33333333333333,11,-8.126842885985175
-5.879719964953958,0.49874134267894626,2.8181818181818206,raw_breakout_swing,,raw_breakout,5,99,55,4,,none,-18.27240342884753,100,1.0000000000000009,39.111378387288696,False,1.3180899849302081,17.49,,,atr_support,AVGO_swing_raw_breakout_55_5_5_100_none,5,AVGO,swing,5.777372781046219,15,1.0,73.33333333333333,11,-8.126842885985175
-7.733496123567963,-0.3231144900541439,1.9000000000000017,raw_breakout_swing,,raw_breakout,8,99,55,3,,none,-18.27240342884753,25,1.0000000000000009,26.31578947368421,False,0.8189482780022863,7.98,,,atr_support,AVGO_swing_raw_breakout_55_5_8_25_none,5,AVGO,swing,-5.254254770674304,13,1.0,76.92307692307693,10,-8.126842885985175
-7.733496123567963,0.5571079735211529,2.8181818181818206,raw_breakout_swing,,raw_breakout,8,99,55,3,,none,-18.272403428847518,40,1.0000000000000009,38.70967741935484,False,1.3361787693721514,20.0,,,atr_support,AVGO_swing_raw_breakout_55_5_8_40_none,5,AVGO,swing,6.1152346568448035,14,1.0,78.57142857142857,11,-8.126842885985175
-7.733496123567963,0.5571079735211529,2.8181818181818206,raw_breakout_swing,,raw_breakout,8,99,55,3,,none,-18.272403428847518,100,1.0000000000000009,38.70967741935484,False,1.3361787693721514,20.0,,,atr_support,AVGO_swing_raw_breakout_55_5_8_100_none,5,AVGO,swing,6.1152346568448035,14,1.0,78.57142857142857,11,-8.126842885985175
-7.536822742359356,0.2660322286619367,2.0000000000000018,raw_breakout_swing,,raw_breakout,10,99,55,2,,none,-11.923770785120979,25,1.0000000000000009,27.77777777777778,False,1.194137146070469,24.61,,,atr_support,AVGO_swing_raw_breakout_55_5_10_25_none,5,AVGO,swing,2.1056329080661573,11,1.0,81.81818181818183,9,-7.631780952952472
-7.536822742359356,1.243862876273443,3.0000000000000027,raw_breakout_swing,,raw_breakout,10,99,55,2,,none,-11.923770785120968,40,1.5000000000000013,40.0,True,1.9902285767841152,38.22,,,atr_support,AVGO_swing_raw_breakout_55_5_10_40_none,5,AVGO,swing,14.358308857034107,12,1.0,83.33333333333334,10,-7.631780952952472
-7.536822742359356,1.243862876273443,3.0000000000000027,raw_breakout_swing,,raw_breakout,10,99,55,2,,none,-11.923770785120968,100,1.5000000000000013,40.0,True,1.9902285767841152,38.22,,,atr_support,AVGO_swing_raw_breakout_55_5_10_100_none,5,AVGO,swing,14.358308857034107,12,1.0,83.33333333333334,10,-7.631780952952472
-7.536822742359356,0.29263545152813036,2.2500000000000018,raw_breakout_swing,,raw_breakout,13,99,55,2,,none,-11.923770785120979,25,1.5000000000000013,27.77777777777778,False,1.194137146070469,23.71,,,atr_support,AVGO_swing_raw_breakout_55_5_13_25_none,5,AVGO,swing,2.085810420605827,10,1.0,80.0,8,-7.631780952952472
-7.536822742359356,1.3569413195710285,3.3333333333333366,raw_breakout_swing,,raw_breakout,13,99,55,2,,none,-11.92377078512099,40,2.0000000000000018,40.0,True,1.9902285767841152,38.28,,,atr_support,AVGO_swing_raw_breakout_55_5_13_40_none,5,AVGO,swing,14.336107671078535,11,1.0,81.81818181818183,9,-7.631780952952472
-7.536822742359356,1.3569413195710285,3.3333333333333366,raw_breakout_swing,,raw_breakout,13,99,55,2,,none,-11.92377078512099,100,2.0000000000000018,40.0,True,1.9902285767841152,38.28,,,atr_support,AVGO_swing_raw_breakout_55_5_13_100_none,5,AVGO,swing,14.336107671078535,11,1.0,81.81818181818183,9,-7.631780952952472
-5.879719964953958,-0.3227771328439869,1.9000000000000017,raw_breakout_swing,,raw_breakout,5,99,55,4,,none,-18.272403428847518,25,1.0000000000000009,26.764290650271843,False,0.8078616036669019,5.95,,,atr_support,AVGO_swing_raw_breakout_55_6_5_25_none,6,AVGO,swing,-5.5559171597801775,14,1.0,71.42857142857143,10,-8.126842885985175
-5.879719964953958,0.49874134267894626,2.8181818181818206,raw_breakout_swing,,raw_breakout,5,99,55,4,,none,-18.27240342884753,40,1.0000000000000009,39.111378387288696,False,1.3180899849302081,17.49,,,atr_support,AVGO_swing_raw_breakout_55_6_5_40_none,6,AVGO,swing,5.777372781046219,15,1.0,73.33333333333333,11,-8.126842885985175
-5.879719964953958,0.49874134267894626,2.8181818181818206,raw_breakout_swing,,raw_breakout,5,99,55,4,,none,-18.27240342884753,100,1.0000000000000009,39.111378387288696,False,1.3180899849302081,17.49,,,atr_support,AVGO_swing_raw_breakout_55_6_5_100_none,6,AVGO,swing,5.777372781046219,15,1.0,73.33333333333333,11,-8.126842885985175
-7.733496123567963,-0.3231144900541439,1.9000000000000017,raw_breakout_swing,,raw_breakout,8,99,55,3,,none,-18.27240342884753,25,1.0000000000000009,26.31578947368421,False,0.8189482780022863,7.98,,,atr_support,AVGO_swing_raw_breakout_55_6_8_25_none,6,AVGO,swing,-5.254254770674304,13,1.0,76.92307692307693,10,-8.126842885985175
-7.733496123567963,0.5571079735211529,2.8181818181818206,raw_breakout_swing,,raw_breakout,8,99,55,3,,none,-18.272403428847518,40,1.0000000000000009,38.70967741935484,False,1.3361787693721514,20.0,,,atr_support,AVGO_swing_raw_breakout_55_6_8_40_none,6,AVGO,swing,6.1152346568448035,14,1.0,78.57142857142857,11,-8.126842885985175
-7.733496123567963,0.5571079735211529,2.8181818181818206,raw_breakout_swing,,raw_breakout,8,99,55,3,,none,-18.272403428847518,100,1.0000000000000009,38.70967741935484,False,1.3361787693721514,20.0,,,atr_support,AVGO_swing_raw_breakout_55_6_8_100_none,6,AVGO,swing,6.1152346568448035,14,1.0,78.57142857142857,11,-8.126842885985175
-7.536822742359356,0.2660322286619367,2.0000000000000018,raw_breakout_swing,,raw_breakout,10,99,55,2,,none,-11.923770785120979,25,1.0000000000000009,27.77777777777778,False,1.194137146070469,24.61,,,atr_support,AVGO_swing_raw_breakout_55_6_10_25_none,6,AVGO,swing,2.1056329080661573,11,1.0,81.81818181818183,9,-7.631780952952472
-7.536822742359356,1.243862876273443,3.0000000000000027,raw_breakout_swing,,raw_breakout,10,99,55,2,,none,-11.923770785120968,40,1.5000000000000013,40.0,True,1.9902285767841152,38.22,,,atr_support,AVGO_swing_raw_breakout_55_6_10_40_none,6,AVGO,swing,14.358308857034107,12,1.0,83.33333333333334,10,-7.631780952952472
-7.536822742359356,1.243862876273443,3.0000000000000027,raw_breakout_swing,,raw_breakout,10,99,55,2,,none,-11.923770785120968,100,1.5000000000000013,40.0,True,1.9902285767841152,38.22,,,atr_support,AVGO_swing_raw_breakout_55_6_10_100_none,6,AVGO,swing,14.358308857034107,12,1.0,83.33333333333334,10,-7.631780952952472
-7.536822742359356,0.29263545152813036,2.2500000000000018,raw_breakout_swing,,raw_breakout,13,99,55,2,,none,-11.923770785120979,25,1.5000000000000013,27.77777777777778,False,1.194137146070469,23.71,,,atr_support,AVGO_swing_raw_breakout_55_6_13_25_none,6,AVGO,swing,2.085810420605827,10,1.0,80.0,8,-7.631780952952472
-7.536822742359356,1.3569413195710285,3.3333333333333366,raw_breakout_swing,,raw_breakout,13,99,55,2,,none,-11.92377078512099,40,2.0000000000000018,40.0,True,1.9902285767841152,38.28,,,atr_support,AVGO_swing_raw_breakout_55_6_13_40_none,6,AVGO,swing,14.336107671078535,11,1.0,81.81818181818183,9,-7.631780952952472
-7.536822742359356,1.3569413195710285,3.3333333333333366,raw_breakout_swing,,raw_breakout,13,99,55,2,,none,-11.92377078512099,100,2.0000000000000018,40.0,True,1.9902285767841152,38.28,,,atr_support,AVGO_swing_raw_breakout_55_6_13_100_none,6,AVGO,swing,14.336107671078535,11,1.0,81.81818181818183,9,-7.631780952952472
-5.879719964953958,-0.3227771328439869,1.9000000000000017,raw_breakout_swing,,raw_breakout,5,99,55,4,,none,-18.272403428847518,25,1.0000000000000009,26.764290650271843,False,0.8078616036669019,5.95,,,atr_support,AVGO_swing_raw_breakout_55_7_5_25_none,7,AVGO,swing,-5.5559171597801775,14,1.0,71.42857142857143,10,-8.126842885985175
-5.879719964953958,0.49874134267894626,2.8181818181818206,raw_breakout_swing,,raw_breakout,5,99,55,4,,none,-18.27240342884753,40,1.0000000000000009,39.111378387288696,False,1.3180899849302081,17.49,,,atr_support,AVGO_swing_raw_breakout_55_7_5_40_none,7,AVGO,swing,5.777372781046219,15,1.0,73.33333333333333,11,-8.126842885985175
-5.879719964953958,0.49874134267894626,2.8181818181818206,raw_breakout_swing,,raw_breakout,5,99,55,4,,none,-18.27240342884753,100,1.0000000000000009,39.111378387288696,False,1.3180899849302081,17.49,,,atr_support,AVGO_swing_raw_breakout_55_7_5_100_none,7,AVGO,swing,5.777372781046219,15,1.0,73.33333333333333,11,-8.126842885985175
-7.733496123567963,-0.3231144900541439,1.9000000000000017,raw_breakout_swing,,raw_breakout,8,99,55,3,,none,-18.27240342884753,25,1.0000000000000009,26.31578947368421,False,0.8189482780022863,7.98,,,atr_support,AVGO_swing_raw_breakout_55_7_8_25_none,7,AVGO,swing,-5.254254770674304,13,1.0,76.92307692307693,10,-8.126842885985175
-7.733496123567963,0.5571079735211529,2.8181818181818206,raw_breakout_swing,,raw_breakout,8,99,55,3,,none,-18.272403428847518,40,1.0000000000000009,38.70967741935484,False,1.3361787693721514,20.0,,,atr_support,AVGO_swing_raw_breakout_55_7_8_40_none,7,AVGO,swing,6.1152346568448035,14,1.0,78.57142857142857,11,-8.126842885985175
-7.733496123567963,0.5571079735211529,2.8181818181818206,raw_breakout_swing,,raw_breakout,8,99,55,3,,none,-18.272403428847518,100,1.0000000000000009,38.70967741935484,False,1.3361787693721514,20.0,,,atr_support,AVGO_swing_raw_breakout_55_7_8_100_none,7,AVGO,swing,6.1152346568448035,14,1.0,78.57142857142857,11,-8.126842885985175
